"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"12620","undefined","undefined","CPEB1-AS1&undefined",1,15,"undefined","undefined"
"12621","undefined","undefined","undefined&WHAMM",1,20,"undefined","undefined"
"12622","undefined","undefined","HOMER2&undefined",1,9,"undefined","undefined"
"12623","undefined","undefined","FAM103A1&HOMER2",1,25,"undefined","undefined"
"12624","undefined","undefined","C15orf40&FAM103A1",1,7,"undefined","undefined"
"12625","undefined","undefined","HDGFRP3&TM6SF1",1,18,"undefined","undefined"
"12626","undefined","undefined","HDGFRP3&undefined",1,11,"undefined","undefined"
"12627","undefined","undefined","HDGFRP3&TM6SF1&undefined",1,2,"undefined","undefined"
"12628","undefined","undefined","EFTUD1P1&undefined",1,29,"undefined","undefined"
"12629","undefined","undefined","DNM1P41&UBE2Q2L",1,11,"undefined","undefined"
"12630","undefined","undefined","DNM1P41&LOC440300",1,10,"undefined","undefined"
"12631","NR_027001&NR_033738","GOLGA2P7&LOC440300","GOLGA2P7&LOC440300",0.03125,1,"8&10","8&10"
"12632","undefined","undefined","GOLGA2P7&LOC440300",0.96875,31,"undefined","undefined"
"12633","undefined","undefined","LOC642423&ZSCAN2",1,29,"undefined","undefined"
"12634","undefined","undefined","LOC642423&WDR73",1,10,"undefined","undefined"
"12635","undefined","undefined","AKAP13&undefined",1,5,"undefined","undefined"
"12636","undefined","undefined","LINC01584&undefined",1,13,"undefined","undefined"
"12637","undefined","undefined","AGBL1&undefined",1,27,"undefined","undefined"
"12638","undefined","undefined","AGBL1&AGBL1-AS1",1,12,"undefined","undefined"
"12639","undefined","undefined","NTRK3&undefined",1,16,"undefined","undefined"
"12640","undefined","undefined","DET1&MRPL46&undefined",1,8,"undefined","undefined"
"12641","undefined","undefined","MRPL46&undefined",1,9,"undefined","undefined"
"12642","undefined","undefined","MRPS11&undefined",1,9,"undefined","undefined"
"12643","undefined","undefined","DET1&undefined",1,5,"undefined","undefined"
"12644","undefined","undefined","ISG20&undefined",1,19,"undefined","undefined"
"12645","undefined","undefined","ABHD2&undefined",1,46,"undefined","undefined"
"12646","undefined","undefined","FANCI&POLG",1,5,"undefined","undefined"
"12647","undefined","undefined","LINC00925&undefined",1,198,"undefined","undefined"
"12648","undefined","undefined","LINC00925&MIR9-3&undefined",1,24,"undefined","undefined"
"12649","undefined","undefined","LINC00925&MIR9-3",1,22,"undefined","undefined"
"12650","undefined","undefined","TICRR&undefined&ZNF417&ZNF814",1,11,"undefined","undefined"
"12651","undefined","undefined","KIF7&TICRR",1,22,"undefined","undefined"
"12652","undefined","undefined","KIF7&undefined",1,14,"undefined","undefined"
"12653","undefined","undefined","PEX11A&PLIN1",1,15,"undefined","undefined"
"12654","undefined","undefined","MESP2&undefined",1,22,"undefined","undefined"
"12655","undefined","undefined","ANPEP&undefined",1,18,"undefined","undefined"
"12656","undefined","undefined","ARPIN&C15orf38-AP3S2",1,1,"undefined","undefined"
"12657","undefined","undefined","IDH2&undefined",1,23,"undefined","undefined"
"12658","undefined","undefined","SEMA4B&undefined",1,12,"undefined","undefined"
"12659","undefined","undefined","CIB1&GDPGP1",1,47,"undefined","undefined"
"12660","undefined","undefined","CIB1&GDPGP1&TTLL13P",1,16,"undefined","undefined"
"12661","undefined","undefined","CIB1&TTLL13P",1,30,"undefined","undefined"
"12662","undefined","undefined","CIB1&NGRN&TTLL13P",1,6,"undefined","undefined"
"12663","undefined","undefined","NGRN&undefined",1,25,"undefined","undefined"
"12664","undefined","undefined","undefined&ZNF774",1,23,"undefined","undefined"
"12665","undefined","undefined","BLM&undefined",1,21,"undefined","undefined"
"12666","undefined","undefined","FES&undefined",1,3,"undefined","undefined"
"12667","undefined","undefined","MAN2A2&undefined",1,63,"undefined","undefined"
"12668","NM_001286451&NM_001039675","HDDC3&UNC45A","HDDC3&UNC45A",0.0544272555257793,2.55808100971163,"0&10","13&10"
"12669","NM_001286451&NM_018671","HDDC3&UNC45A","HDDC3&UNC45A",1.62255473887814e-06,7.62600727272727e-05,"0&9","13&10"
"12670","NM_198527&NM_001039675","HDDC3&UNC45A","HDDC3&UNC45A",0.103906578731033,4.88360920035856,"13&10","13&10"
"12671","NM_198527&NM_018671","HDDC3&UNC45A","HDDC3&UNC45A",1.62255473887814e-06,7.62600727272727e-05,"13&9","13&10"
"12672","NR_104447&NM_001039675","HDDC3&UNC45A","HDDC3&UNC45A",0.0544272555257793,2.55808100971163,"6&10","13&10"
"12673","NR_104447&NM_018671","HDDC3&UNC45A","HDDC3&UNC45A",1.62255473887814e-06,7.62600727272727e-05,"6&9","13&10"
"12674","undefined","undefined","HDDC3&UNC45A",0.787234042553192,37,"undefined","undefined"
"12675","undefined","undefined","PRC1&undefined",1,10,"undefined","undefined"
"12676","undefined","undefined","PRC1&VPS33B",1,25,"undefined","undefined"
"12677","NM_003981&NR_051984","PRC1&PRC1-AS1","PRC1&PRC1-AS1",0.5,6.5,"10&0","18&0"
"12678","NM_199413&NR_051984","PRC1&PRC1-AS1","PRC1&PRC1-AS1",0.5,6.5,"0&0","18&0"
"12679","undefined","undefined","PRC1&PRC1-AS1",0,0,"undefined","undefined"
"12680","undefined","undefined","LOC101926911&undefined",1,29,"undefined","undefined"
"12681","undefined","undefined","SV2B&undefined",1,8,"undefined","undefined"
"12682","undefined","undefined","CRAT37&undefined",1,39,"undefined","undefined"
"12683","undefined","undefined","LINC00930&undefined",1,28,"undefined","undefined"
"12684","undefined","undefined","FAM174B&undefined",1,38,"undefined","undefined"
"12685","undefined","undefined","LINC01578&undefined",1,19,"undefined","undefined"
"12686","undefined","undefined","CHD2&LINC01578",1,8,"undefined","undefined"
"12687","undefined","undefined","RGMA&undefined",1,11,"undefined","undefined"
"12688","undefined","undefined","LOC101927153&undefined",1,249,"undefined","undefined"
"12689","undefined","undefined","LINC01580&undefined",1,108,"undefined","undefined"
"12690","undefined","undefined","MCTP2&undefined",1,59,"undefined","undefined"
"12691","undefined","undefined","LOC440311&undefined",1,31,"undefined","undefined"
"12692","undefined","undefined","LINC01197&undefined",1,401,"undefined","undefined"
"12693","undefined","undefined","LINC00924&LINC01197",1,13,"undefined","undefined"
"12694","undefined","undefined","LINC00924&LINC01197&undefined",1,9,"undefined","undefined"
"12695","undefined","undefined","NR2F2-AS1&undefined",1,24,"undefined","undefined"
"12696","undefined","undefined","LOC101927286&undefined",1,175,"undefined","undefined"
"12697","undefined","undefined","LOC101927310&undefined",1,25,"undefined","undefined"
"12698","undefined","undefined","LINC00923&undefined",1,72,"undefined","undefined"
"12699","undefined","undefined","LINC01582&undefined",1,72,"undefined","undefined"
"12700","undefined","undefined","FAM169B&undefined",1,7,"undefined","undefined"
"12701","undefined","undefined","IRAIN&undefined",1,7,"undefined","undefined"
"12702","undefined","undefined","IGF1R&SYNM&undefined",1,11,"undefined","undefined"
"12703","undefined","undefined","SYNM&undefined",1,8,"undefined","undefined"
"12704","undefined","undefined","LRRC28&undefined",1,38,"undefined","undefined"
"12705","undefined","undefined","LYSMD4&undefined",1,17,"undefined","undefined"
"12706","undefined","undefined","DNM1P46&undefined",1,94,"undefined","undefined"
"12707","undefined","undefined","ADAMTS17&undefined",1,10,"undefined","undefined"
"12708","undefined","undefined","LINS&PRKXP1&undefined",1,8,"undefined","undefined"
"12709","undefined","undefined","LINS&undefined",1,5,"undefined","undefined"
"12710","undefined","undefined","ASB7&LINS",1,6,"undefined","undefined"
"12711","undefined","undefined","ALDH1A3&undefined",1,28,"undefined","undefined"
"12712","undefined","undefined","ALDH1A3&LRRK1&undefined",1,14,"undefined","undefined"
"12713","undefined","undefined","LRRK1&undefined",1,32,"undefined","undefined"
"12714","undefined","undefined","CHSY1&undefined",1,17,"undefined","undefined"
"12715","undefined","undefined","PCSK6&SNRPA1&undefined",1,21,"undefined","undefined"
"12716","undefined","undefined","PCSK6&undefined",1,42,"undefined","undefined"
"12717","NR_045387&NM_001291309","LOC100507472&PCSK6","LOC100507472&PCSK6",0.12,3,"0&9","0&9"
"12718","NR_045387&NM_002570","LOC100507472&PCSK6","LOC100507472&PCSK6",0.12,3,"0&10","0&9"
"12719","NR_045387&NM_138319","LOC100507472&PCSK6","LOC100507472&PCSK6",0.12,3,"0&10","0&9"
"12720","undefined","undefined","LOC100507472&PCSK6",0.64,16,"undefined","undefined"
"12721","undefined","undefined","TM2D3&undefined",1,7,"undefined","undefined"
"12722","undefined","undefined","undefined&WASH3P",1,23,"undefined","undefined"
"12723","undefined","undefined","RHBDF1&undefined",1,20,"undefined","undefined"
"12724","NM_001015052&NM_001077350","MPG&NPRL3","MPG&NPRL3",0,0,"13&0","13&4"
"12725","NM_001015054&NM_001077350","MPG&NPRL3","MPG&NPRL3",0,0,"8&0","13&4"
"12726","NM_002434&NM_001077350","MPG&NPRL3","MPG&NPRL3",0,0,"7&0","13&4"
"12727","undefined","undefined","MPG&NPRL3",1,11,"undefined","undefined"
"12728","undefined","undefined","HBZ&undefined",1,13,"undefined","undefined"
"12729","undefined","undefined","HBM&undefined",1,11,"undefined","undefined"
"12730","undefined","undefined","ITFG3&RGS11",1,13,"undefined","undefined"
"12731","NM_001176&NM_001286485","ARHGDIG&RGS11","ARHGDIG&RGS11",0.191176470588235,3.25,"0&7","0&7"
"12732","NM_001176&NM_001286486","ARHGDIG&RGS11","ARHGDIG&RGS11",0.191176470588235,3.25,"0&2","0&7"
"12733","NM_001176&NM_003834","ARHGDIG&RGS11","ARHGDIG&RGS11",0.191176470588235,3.25,"0&11","0&7"
"12734","NM_001176&NM_183337","ARHGDIG&RGS11","ARHGDIG&RGS11",0.191176470588235,3.25,"0&12","0&7"
"12735","undefined","undefined","ARHGDIG&RGS11",0.235294117647059,4,"undefined","undefined"
"12736","undefined","undefined","MRPL28&TMEM8A",1,10,"undefined","undefined"
"12737","undefined","undefined","LOC100134368&TMEM8A",1,24,"undefined","undefined"
"12738","undefined","undefined","DECR2&NME4&undefined",1,7,"undefined","undefined"
"12739","undefined","undefined","DECR2&undefined",1,121,"undefined","undefined"
"12740","undefined","undefined","RAB11FIP3&undefined",1,79,"undefined","undefined"
"12741","NM_001301159&NM_004204","NHLRC4&PIGQ","NHLRC4&PIGQ",0.466662341284462,13.0665455559649,"7&28.8","7&28.8"
"12742","NM_001301159&NM_148920","NHLRC4&PIGQ","NHLRC4&PIGQ",3.74866457752129e-06,0.000104962608170596,"7&7.2","7&28.8"
"12743","NM_176677&NM_004204","NHLRC4&PIGQ","NHLRC4&PIGQ",0.26666695502548,7.46667474071345,"12&28.8","7&28.8"
"12744","NM_176677&NM_148920","NHLRC4&PIGQ","NHLRC4&PIGQ",0.26666695502548,7.46667474071345,"12&7.2","7&28.8"
"12745","undefined","undefined","NHLRC4&PIGQ",0,0,"undefined","undefined"
"12746","undefined","undefined","FAM195A&undefined",1,9,"undefined","undefined"
"12747","NM_001005920&NM_001293197","JMJD8&STUB1","JMJD8&STUB1",0,0,"15&5","15&5"
"12748","NM_001005920&NM_005861","JMJD8&STUB1","JMJD8&STUB1",0.162162162162162,6,"15&0","15&5"
"12749","undefined","undefined","JMJD8&STUB1",0.837837837837838,31,"undefined","undefined"
"12750","undefined","undefined","undefined&WDR24",1,10,"undefined","undefined"
"12751","undefined","undefined","FBXL16&WDR24",1,12,"undefined","undefined"
"12752","undefined","undefined","METRN&undefined",1,10,"undefined","undefined"
"12753","undefined","undefined","CCDC78&HAGHL",1,17,"undefined","undefined"
"12754","undefined","undefined","HAGHL&NARFL",1,24,"undefined","undefined"
"12755","undefined","undefined","CHTF18&RPUSD1",1,17,"undefined","undefined"
"12756","undefined","undefined","LMF1&LMF1-AS1",1,18,"undefined","undefined"
"12757","undefined","undefined","TPSB2&undefined",1,15,"undefined","undefined"
"12758","undefined","undefined","TPSD1&undefined",1,7,"undefined","undefined"
"12759","undefined","undefined","TSR3&undefined",1,11,"undefined","undefined"
"12760","undefined","undefined","GNPTG&UNKL",1,82,"undefined","undefined"
"12761","undefined","undefined","CRAMP1L&IFT140",1,17,"undefined","undefined"
"12762","undefined","undefined","CRAMP1L&undefined",1,18,"undefined","undefined"
"12763","undefined","undefined","CRAMP1L&HN1L",1,7,"undefined","undefined"
"12764","undefined","undefined","HN1L&undefined",1,6,"undefined","undefined"
"12765","undefined","undefined","EME2&SPSB3",1,34,"undefined","undefined"
"12766","NM_001146006&NM_080861","IGFALS&SPSB3","IGFALS&SPSB3",0.5,7.5,"7&9","7&9"
"12767","NM_004970&NM_080861","IGFALS&SPSB3","IGFALS&SPSB3",0.5,7.5,"11&9","7&9"
"12768","undefined","undefined","IGFALS&SPSB3",0,0,"undefined","undefined"
"12769","undefined","undefined","HAGH&undefined",1,33,"undefined","undefined"
"12770","undefined","undefined","LINC00254&MEIOB&undefined",1,8,"undefined","undefined"
"12771","undefined","undefined","LINC00254&undefined",1,12,"undefined","undefined"
"12772","undefined","undefined","HS3ST6&undefined",1,13,"undefined","undefined"
"12773","undefined","undefined","HS3ST6&SNRPB&undefined&ZNF343",1,1,"undefined","undefined"
"12774","undefined","undefined","RPL3L&undefined",1,31,"undefined","undefined"
"12775","undefined","undefined","TBL3&undefined",1,7,"undefined","undefined"
"12776","undefined","undefined","NOXO1&TBL3&undefined",1,1,"undefined","undefined"
"12777","undefined","undefined","GFER&NOXO1&undefined",1,11,"undefined","undefined"
"12778","undefined","undefined","GFER&SYNGR3&undefined",1,7,"undefined","undefined"
"12779","undefined","undefined","GFER&SYNGR3",1,11,"undefined","undefined"
"12780","undefined","undefined","NPW&ZNF598",1,4,"undefined","undefined"
"12781","undefined","undefined","SLC9A3R2&undefined",1,12,"undefined","undefined"
"12782","undefined","undefined","PKD1&TSC2",1,37,"undefined","undefined"
"12783","undefined","undefined","RAB26&undefined",1,8,"undefined","undefined"
"12784","undefined","undefined","MLST8&undefined",1,35,"undefined","undefined"
"12785","undefined","undefined","DNASE1L2&undefined",1,8,"undefined","undefined"
"12786","undefined","undefined","ECI1&undefined",1,6,"undefined","undefined"
"12787","undefined","undefined","RNPS1&undefined",1,9,"undefined","undefined"
"12788","undefined","undefined","ABCA17P&ABCA3",1,22,"undefined","undefined"
"12789","undefined","undefined","C16orf59&CCNF&undefined",1,23,"undefined","undefined"
"12790","NM_001198569&NM_001199107","ATP6V0C&TBC1D24","ATP6V0C&TBC1D24",0.25,2,"0&0","11&0"
"12791","NM_001198569&NM_020705","ATP6V0C&TBC1D24","ATP6V0C&TBC1D24",0.25,2,"0&0","11&0"
"12792","NM_001694&NM_001199107","ATP6V0C&TBC1D24","ATP6V0C&TBC1D24",0.25,2,"11&0","11&0"
"12793","NM_001694&NM_020705","ATP6V0C&TBC1D24","ATP6V0C&TBC1D24",0.25,2,"11&0","11&0"
"12794","undefined","undefined","ATP6V0C&TBC1D24",0,0,"undefined","undefined"
"12795","NM_001145815&NM_001694","AMDHD2&ATP6V0C","AMDHD2&ATP6V0C",0.5,3,"8&11","8&11"
"12796","NM_015944&NM_001694","AMDHD2&ATP6V0C","AMDHD2&ATP6V0C",0.5,3,"0&11","8&11"
"12797","undefined","undefined","AMDHD2&ATP6V0C",0,0,"undefined","undefined"
"12798","undefined","undefined","AMDHD2&CEMP1",1,2,"undefined","undefined"
"12799","undefined","undefined","FLJ42627&LOC652276&undefined",1,19,"undefined","undefined"
"12800","undefined","undefined","LOC652276&undefined",1,18,"undefined","undefined"
"12801","undefined","undefined","FLJ42627&undefined",1,2,"undefined","undefined"
"12802","undefined","undefined","ERVK13-1&KCTD5",1,31,"undefined","undefined"
"12803","undefined","undefined","PRSS33&undefined",1,36,"undefined","undefined"
"12804","undefined","undefined","PRSS21&undefined",1,6,"undefined","undefined"
"12805","undefined","undefined","undefined&ZG16B",1,12,"undefined","undefined"
"12806","NM_001253725&NM_001172668","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"8&16","8&16"
"12807","NM_001253725&NM_001172669","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"8&9","8&16"
"12808","NM_001253725&NM_001172670","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"8&22","8&16"
"12809","NM_001253725&NM_024706","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"8&7","8&16"
"12810","NM_001253726&NM_001172668","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"10&16","8&16"
"12811","NM_001253726&NM_001172669","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"10&9","8&16"
"12812","NM_001253726&NM_001172670","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"10&22","8&16"
"12813","NM_001253726&NM_024706","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"10&7","8&16"
"12814","NM_024507&NM_001172668","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"6&16","8&16"
"12815","NM_024507&NM_001172669","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"6&9","8&16"
"12816","NM_024507&NM_001172670","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"6&22","8&16"
"12817","NM_024507&NM_024706","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"6&7","8&16"
"12818","NM_172229&NM_001172668","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"7&16","8&16"
"12819","NM_172229&NM_001172669","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"7&9","8&16"
"12820","NM_172229&NM_001172670","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"7&22","8&16"
"12821","NM_172229&NM_024706","KREMEN2&ZNF668","KREMEN2&ZNF668",0.0625,0.1875,"7&7","8&16"
"12822","undefined","undefined","KREMEN2&ZNF668",0,0,"undefined","undefined"
"12823","undefined","undefined","KREMEN2&PAQR4&PKMYT1",1,9,"undefined","undefined"
"12824","NM_001284511&NM_001258450","PAQR4&PKMYT1","PAQR4&PKMYT1",0.0386904761904762,0.8125,"7&9","7&9"
"12825","NM_001284511&NM_001258451","PAQR4&PKMYT1","PAQR4&PKMYT1",0.0386904761904762,0.8125,"7&8","7&9"
"12826","NM_001284511&NM_004203","PAQR4&PKMYT1","PAQR4&PKMYT1",0.0386904761904762,0.8125,"7&12","7&9"
"12827","NM_001284511&NM_182687","PAQR4&PKMYT1","PAQR4&PKMYT1",0.0386904761904762,0.8125,"7&12","7&9"
"12828","NM_001284512&NM_001258450","PAQR4&PKMYT1","PAQR4&PKMYT1",0.0386904761904762,0.8125,"8&9","7&9"
"12829","NM_001284512&NM_001258451","PAQR4&PKMYT1","PAQR4&PKMYT1",0.0386904761904762,0.8125,"8&8","7&9"
"12830","NM_001284512&NM_004203","PAQR4&PKMYT1","PAQR4&PKMYT1",0.0386904761904762,0.8125,"8&12","7&9"
"12831","NM_001284512&NM_182687","PAQR4&PKMYT1","PAQR4&PKMYT1",0.0386904761904762,0.8125,"8&12","7&9"
"12832","NM_001284513&NM_001258450","PAQR4&PKMYT1","PAQR4&PKMYT1",0.0386904761904762,0.8125,"9&9","7&9"
"12833","NM_001284513&NM_001258451","PAQR4&PKMYT1","PAQR4&PKMYT1",0.0386904761904762,0.8125,"9&8","7&9"
"12834","NM_001284513&NM_004203","PAQR4&PKMYT1","PAQR4&PKMYT1",0.0386904761904762,0.8125,"9&12","7&9"
