"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"15947","undefined","undefined","ZNF222&ZNF223&ZNF284",0.166666666666667,2,"undefined","undefined"
"15948","undefined","undefined","undefined&ZNF223",1,10,"undefined","undefined"
"15949","NM_013361&NM_001037813","ZNF223&ZNF284","ZNF223&ZNF284",1,1,"11&3","11&3"
"15950","undefined","undefined","ZNF223&ZNF284",0,0,"undefined","undefined"
"15951","NM_001242923&NM_001037813","EIF3L&ZNF284","EIF3L&ZNF284",0.45,4.5,"8.05&3","8.05&3"
"15952","NM_016091&NM_001037813","EIF3L&ZNF284","EIF3L&ZNF284",0.45,4.5,"14.95&3","8.05&3"
"15953","undefined","undefined","EIF3L&ZNF284",0.1,1,"undefined","undefined"
"15954","undefined","undefined","undefined&ZNF284",1,13,"undefined","undefined"
"15955","undefined","undefined","LOC100379224&ZNF224",1,33,"undefined","undefined"
"15956","undefined","undefined","LOC100379224&ZNF225",1,10,"undefined","undefined"
"15957","undefined","undefined","undefined&ZNF225",1,5,"undefined","undefined"
"15958","undefined","undefined","undefined&ZNF226",1,13,"undefined","undefined"
"15959","undefined","undefined","undefined&ZNF227",1,5,"undefined","undefined"
"15960","NM_001289166&NM_004234","ZNF227&ZNF235","ZNF227&ZNF235",0.0277777777777778,0.444444444444444,"5.16&5","5.16&5"
"15961","NM_001289167&NM_004234","ZNF227&ZNF235","ZNF227&ZNF235",0.0277777777777778,0.444444444444444,"8.25&5","5.16&5"
"15962","NM_001289168&NM_004234","ZNF227&ZNF235","ZNF227&ZNF235",0.0277777777777778,0.444444444444444,"7.22&5","5.16&5"
"15963","NM_001289169&NM_004234","ZNF227&ZNF235","ZNF227&ZNF235",0.0277777777777778,0.444444444444444,"7.22&5","5.16&5"
"15964","NM_001289170&NM_004234","ZNF227&ZNF235","ZNF227&ZNF235",0.0277777777777778,0.444444444444444,"3.5&5","5.16&5"
"15965","NM_001289171&NM_004234","ZNF227&ZNF235","ZNF227&ZNF235",0.0277777777777778,0.444444444444444,"3.5&5","5.16&5"
"15966","NM_001289172&NM_004234","ZNF227&ZNF235","ZNF227&ZNF235",0.0277777777777778,0.444444444444444,"13&5","5.16&5"
"15967","NM_001289173&NM_004234","ZNF227&ZNF235","ZNF227&ZNF235",0.0277777777777778,0.444444444444444,"7&5","5.16&5"
"15968","NM_182490&NM_004234","ZNF227&ZNF235","ZNF227&ZNF235",0.0277777777777778,0.444444444444444,"5.16&5","5.16&5"
"15969","undefined","undefined","ZNF227&ZNF235",0.75,12,"undefined","undefined"
"15970","NM_001207005&NM_004234","ZNF233&ZNF235","ZNF233&ZNF235",0.0714285714285714,0.5,"7.64&5","7.64&5"
"15971","NM_181756&NM_004234","ZNF233&ZNF235","ZNF233&ZNF235",0.0714285714285714,0.5,"6.36&5","7.64&5"
"15972","undefined","undefined","ZNF233&ZNF235",0.857142857142857,6,"undefined","undefined"
"15973","NM_001083335&NM_001291488","ZNF112&ZNF285","ZNF112&ZNF285",0.125,0.75,"23.42&5","23.42&5"
"15974","NM_001083335&NM_001291490","ZNF112&ZNF285","ZNF112&ZNF285",0.125,0.75,"23.42&9","23.42&5"
"15975","NM_001083335&NM_001291491","ZNF112&ZNF285","ZNF112&ZNF285",0.125,0.75,"23.42&14","23.42&5"
"15976","NM_001083335&NM_152354","ZNF112&ZNF285","ZNF112&ZNF285",0.125,0.75,"23.42&0","23.42&5"
"15977","NM_013380&NM_001291488","ZNF112&ZNF285","ZNF112&ZNF285",0.125,0.75,"9.58&5","23.42&5"
"15978","NM_013380&NM_001291490","ZNF112&ZNF285","ZNF112&ZNF285",0.125,0.75,"9.58&9","23.42&5"
"15979","NM_013380&NM_001291491","ZNF112&ZNF285","ZNF112&ZNF285",0.125,0.75,"9.58&14","23.42&5"
"15980","NM_013380&NM_152354","ZNF112&ZNF285","ZNF112&ZNF285",0.125,0.75,"9.58&0","23.42&5"
"15981","undefined","undefined","ZNF112&ZNF285",0,0,"undefined","undefined"
"15982","undefined","undefined","undefined&ZNF112",1,23,"undefined","undefined"
"15983","undefined","undefined","undefined&ZNF285",1,12,"undefined","undefined"
"15984","NM_014518&NM_001291489","ZNF229&ZNF285","ZNF229&ZNF285",0,0,"12.27&0","8.92&5"
"15985","NM_014518&NM_152354","ZNF229&ZNF285","ZNF229&ZNF285",0,0,"12.27&0","8.92&5"
"15986","NR_103551&NM_001291489","ZNF229&ZNF285","ZNF229&ZNF285",0,0,"7.81&0","8.92&5"
"15987","NR_103551&NM_152354","ZNF229&ZNF285","ZNF229&ZNF285",0,0,"7.81&0","8.92&5"
"15988","undefined","undefined","ZNF229&ZNF285",1,16,"undefined","undefined"
"15989","undefined","undefined","undefined&ZNF229",1,10,"undefined","undefined"
"15990","undefined","undefined","CEACAM20&undefined",1,11,"undefined","undefined"
"15991","undefined","undefined","CEACAM22P&IGSF23",1,11,"undefined","undefined"
"15992","undefined","undefined","CEACAM19&PVR&undefined",1,34,"undefined","undefined"
"15993","NM_001127893&NM_001135768","CEACAM19&PVR","CEACAM19&PVR",0.0789473684210526,1.5,"10&9.85","10&9.85"
"15994","NM_001127893&NM_001135769","CEACAM19&PVR","CEACAM19&PVR",0.0789473684210526,1.5,"10&17.73","10&9.85"
"15995","NM_001127893&NM_006505","CEACAM19&PVR","CEACAM19&PVR",0.0789473684210526,1.5,"10&15.76","10&9.85"
"15996","NM_020219&NM_001135768","CEACAM19&PVR","CEACAM19&PVR",0.0789473684210526,1.5,"10&9.85","10&9.85"
"15997","NM_020219&NM_001135769","CEACAM19&PVR","CEACAM19&PVR",0.0789473684210526,1.5,"10&17.73","10&9.85"
"15998","NM_020219&NM_006505","CEACAM19&PVR","CEACAM19&PVR",0.0789473684210526,1.5,"10&15.76","10&9.85"
"15999","undefined","undefined","CEACAM19&PVR",0.526315789473684,10,"undefined","undefined"
"16000","undefined","undefined","PVR&undefined",1,1,"undefined","undefined"
"16001","undefined","undefined","CEACAM19&undefined",1,6,"undefined","undefined"
"16002","undefined","undefined","BCL3&undefined",1,29,"undefined","undefined"
"16003","undefined","undefined","TOMM40&undefined",1,16,"undefined","undefined"
"16004","undefined","undefined","GEMIN7&ZNF296",1,12,"undefined","undefined"
"16005","NM_001007269&NM_001199867","GEMIN7&MARK4","GEMIN7&MARK4",0.0357142857142857,0.25,"12.52&12.57","12.52&12.57"
"16006","NM_001007269&NM_031417","GEMIN7&MARK4","GEMIN7&MARK4",0.0357142857142857,0.25,"12.52&11.43","12.52&12.57"
"16007","NM_024707&NM_001199867","GEMIN7&MARK4","GEMIN7&MARK4",0.0357142857142857,0.25,"0&12.57","12.52&12.57"
"16008","NM_024707&NM_031417","GEMIN7&MARK4","GEMIN7&MARK4",0.0357142857142857,0.25,"0&11.43","12.52&12.57"
"16009","undefined","undefined","GEMIN7&MARK4",0.857142857142857,6,"undefined","undefined"
"16010","undefined","undefined","GEMIN7&PPP1R37",1,7,"undefined","undefined"
"16011","undefined","undefined","NKPD1&undefined",1,20,"undefined","undefined"
"16012","undefined","undefined","BLOC1S3&undefined",1,9,"undefined","undefined"
"16013","undefined","undefined","EXOC3L2&undefined",1,13,"undefined","undefined"
"16014","undefined","undefined","KLC3&undefined",1,12,"undefined","undefined"
"16015","undefined","undefined","ERCC2&KLC3",1,73,"undefined","undefined"
"16016","undefined","undefined","ERCC1&undefined",1,22,"undefined","undefined"
"16017","undefined","undefined","PPM1N&RTN2",1,12,"undefined","undefined"
"16018","undefined","undefined","PPM1N&undefined",1,21,"undefined","undefined"
"16019","undefined","undefined","undefined&VASP",1,6,"undefined","undefined"
"16020","NM_005282&NM_025136","GPR4&OPA3","GPR4&OPA3",0.916666666666667,11,"11&7","11&10"
"16021","undefined","undefined","GPR4&OPA3",0.0833333333333333,1,"undefined","undefined"
"16022","undefined","undefined","EML2&undefined",1,11,"undefined","undefined"
"16023","NM_001193268&NR_130728","EML2&EML2-AS1","EML2&EML2-AS1",0,0,"0&10","0&10"
"16024","NM_001193269&NR_130728","EML2&EML2-AS1","EML2&EML2-AS1",0,0,"10.61&10","0&10"
"16025","undefined","undefined","EML2&EML2-AS1",1,8,"undefined","undefined"
"16026","NM_001081560&NM_004943","DMPK&DMWD","DMPK&DMWD",0.173468921615342,8.49997715915178,"13.02&0","13.02&0"
"16027","NM_001081562&NM_004943","DMPK&DMWD","DMPK&DMWD",0.173468921615342,8.49997715915178,"13.02&0","13.02&0"
"16028","NM_001081563&NM_004943","DMPK&DMWD","DMPK&DMWD",1.31023067541655e-06,6.42013030954108e-05,"25.48&0","13.02&0"
"16029","NM_001288764&NM_004943","DMPK&DMWD","DMPK&DMWD",5.54328362676231e-07,2.71620897711353e-05,"6.49&0","13.02&0"
"16030","NM_001288766&NM_004943","DMPK&DMWD","DMPK&DMWD",0.173468921615342,8.49997715915178,"9.26&0","13.02&0"
"16031","NM_004409&NM_004943","DMPK&DMWD","DMPK&DMWD",0.173468921615342,8.49997715915178,"17.3&0","13.02&0"
"16032","undefined","undefined","DMPK&DMWD",0.306122448979592,15,"undefined","undefined"
"16033","undefined","undefined","NOVA2&undefined",1,14,"undefined","undefined"
"16034","undefined","undefined","CCDC61&PGLYRP1",1,9,"undefined","undefined"
"16035","undefined","undefined","IGFL4&LOC400706",1,26,"undefined","undefined"
"16036","undefined","undefined","IGFL2&undefined",1,9,"undefined","undefined"
"16037","undefined","undefined","DKFZp434J0226&undefined",1,21,"undefined","undefined"
"16038","undefined","undefined","IGFL1&undefined",1,10,"undefined","undefined"
"16039","undefined","undefined","PPP5C&undefined",1,5,"undefined","undefined"
"16040","undefined","undefined","PNMAL2&PPP5D1",1,7,"undefined","undefined"
"16041","NM_005184&NM_001205281","CALM3&PPP5D1","CALM3&PPP5D1",1,7,"37&33","37&33"
"16042","undefined","undefined","CALM3&PPP5D1",0,0,"undefined","undefined"
"16043","undefined","undefined","DACT3-AS1&PRKD2",1,10,"undefined","undefined"
"16044","undefined","undefined","FKRP&STRN4",1,16,"undefined","undefined"
"16045","undefined","undefined","FKRP&SLC1A5",1,12,"undefined","undefined"
"16046","undefined","undefined","FKRP&undefined",1,12,"undefined","undefined"
"16047","undefined","undefined","SLC1A5&undefined",1,1,"undefined","undefined"
"16048","undefined","undefined","ARHGAP35&undefined",1,6,"undefined","undefined"
"16049","undefined","undefined","NPAS1&undefined",1,14,"undefined","undefined"
"16050","undefined","undefined","SAE1&ZC3H4",1,8,"undefined","undefined"
"16051","undefined","undefined","SAE1&undefined&ZC3H4",1,16,"undefined","undefined"
"16052","undefined","undefined","CCDC9&undefined",1,6,"undefined","undefined"
"16053","undefined","undefined","C5AR1&undefined",1,11,"undefined","undefined"
"16054","undefined","undefined","C5AR2&undefined",1,11,"undefined","undefined"
"16055","undefined","undefined","NAPA&NAPA-AS1",1,4,"undefined","undefined"
"16056","undefined","undefined","undefined&ZNF541",1,11,"undefined","undefined"
"16057","undefined","undefined","TPRX1&undefined",1,24,"undefined","undefined"
"16058","undefined","undefined","CRX&undefined",1,10,"undefined","undefined"
"16059","NM_004228&NM_013348","CYTH2&KCNJ14","CYTH2&KCNJ14",0.5,6.5,"24.5&1","24.5&1"
"16060","NM_017457&NM_013348","CYTH2&KCNJ14","CYTH2&KCNJ14",0.5,6.5,"24.5&1","24.5&1"
"16061","undefined","undefined","CYTH2&KCNJ14",0,0,"undefined","undefined"
"16062","undefined","undefined","DBP&SPHK2",1,24,"undefined","undefined"
"16063","undefined","undefined","FGF21&FUT1",1,9,"undefined","undefined"
"16064","undefined","undefined","NUCB1&NUCB1-AS1",1,1,"undefined","undefined"
"16065","NM_001145396&NM_001204502","ALDH16A1&FLT3LG","ALDH16A1&FLT3LG",0,0,"10.11&11.22","10.11&11.22"
"16066","NM_001145396&NM_001204503","ALDH16A1&FLT3LG","ALDH16A1&FLT3LG",0,0,"10.11&5.1","10.11&11.22"
"16067","NM_153329&NM_001204502","ALDH16A1&FLT3LG","ALDH16A1&FLT3LG",0,0,"13.89&11.22","10.11&11.22"
"16068","NM_153329&NM_001204503","ALDH16A1&FLT3LG","ALDH16A1&FLT3LG",0,0,"13.89&5.1","10.11&11.22"
"16069","undefined","undefined","ALDH16A1&FLT3LG",1,8,"undefined","undefined"
"16070","undefined","undefined","BCL2L12&IRF3",1,1,"undefined","undefined"
"16071","undefined","undefined","ADM5&PRMT1",1,1,"undefined","undefined"
"16072","NM_001101340&NM_001136052","ADM5&CPT1C","ADM5&CPT1C",0.03125,0.5,"9&28.94","9&28.94"
"16073","NM_001101340&NM_001199753","ADM5&CPT1C","ADM5&CPT1C",0.03125,0.5,"9&11.38","9&28.94"
"16074","undefined","undefined","ADM5&CPT1C",0.9375,15,"undefined","undefined"
"16075","NM_007254&NM_001305105","PNKP&PTOV1","PNKP&PTOV1",0.25,1.5,"4&8.36","4&8.36"
"16076","NM_007254&NM_001305108","PNKP&PTOV1","PNKP&PTOV1",0.25,1.5,"4&9.27","4&8.36"
"16077","NM_007254&NM_017432","PNKP&PTOV1","PNKP&PTOV1",0.25,1.5,"4&13.14","4&8.36"
"16078","NM_007254&NR_130963","PNKP&PTOV1","PNKP&PTOV1",0.25,1.5,"4&3.23","4&8.36"
"16079","undefined","undefined","PNKP&PTOV1",0,0,"undefined","undefined"
"16080","undefined","undefined","AKT1S1&PNKP",1,12,"undefined","undefined"
"16081","NM_001193357&NM_052884","NUP62&SIGLEC11","NUP62&SIGLEC11",0,0,"9.47&11.25","9.47&24.75"
"16082","NM_012346&NM_052884","NUP62&SIGLEC11","NUP62&SIGLEC11",0,0,"15.62&11.25","9.47&24.75"
"16083","NM_016553&NM_052884","NUP62&SIGLEC11","NUP62&SIGLEC11",0,0,"15.11&11.25","9.47&24.75"
"16084","NM_153718&NM_052884","NUP62&SIGLEC11","NUP62&SIGLEC11",0,0,"0&11.25","9.47&24.75"
"16085","NM_153719&NM_052884","NUP62&SIGLEC11","NUP62&SIGLEC11",0,0,"11.33&11.25","9.47&24.75"
"16086","undefined","undefined","NUP62&SIGLEC11",1,15,"undefined","undefined"
"16087","undefined","undefined","MYH14&undefined",1,25,"undefined","undefined"
"16088","undefined","undefined","KCNC3&NR1H2&undefined",1,9,"undefined","undefined"
"16089","undefined","undefined","KCNC3&NAPSB&NR1H2&undefined",1,10,"undefined","undefined"
"16090","undefined","undefined","NAPSA&NR1H2&undefined",1,12,"undefined","undefined"
"16091","undefined","undefined","NR1H2&undefined",1,7,"undefined","undefined"
"16092","NM_001256849&NM_001243999","POLD1&SPIB","POLD1&SPIB",0.0897433470319768,1.1666635114157,"15.5&7","15.5&17"
"16093","NM_001256849&NM_003121","POLD1&SPIB","POLD1&SPIB",0.0897433470319768,1.1666635114157,"15.5&7","15.5&17"
"16094","NM_001308632&NM_001243999","POLD1&SPIB","POLD1&SPIB",0.0897433470319768,1.1666635114157,"0&7","15.5&17"
"16095","NM_001308632&NM_003121","POLD1&SPIB","POLD1&SPIB",0.0897433470319768,1.1666635114157,"0&7","15.5&17"
"16096","NM_002691&NM_001243999","POLD1&SPIB","POLD1&SPIB",0.0897433470319768,1.1666635114157,"15.5&7","15.5&17"
"16097","NM_002691&NM_003121","POLD1&SPIB","POLD1&SPIB",0.0897433470319768,1.1666635114157,"15.5&7","15.5&17"
"16098","NR_046402&NM_001243999","POLD1&SPIB","POLD1&SPIB",7.28134838922011e-07,9.46575290598614e-06,"0&7","15.5&17"
"16099","NR_046402&NM_003121","POLD1&SPIB","POLD1&SPIB",7.28134838922011e-07,9.46575290598614e-06,"0&7","15.5&17"
"16100","undefined","undefined","POLD1&SPIB",0.461538461538462,6,"undefined","undefined"
"16101","undefined","undefined","SPIB&undefined",1,1,"undefined","undefined"
"16102","NM_001308429&NM_004627","FAM71E1&WRB","FAM71E1&WRB",1,8,"0&11","0&7"
"16103","undefined","undefined","FAM71E1&WRB",0,0,"undefined","undefined"
"16104","NM_175063&NM_001308429","EMC10&FAM71E1","EMC10&FAM71E1",0.1875,3,"11.92&0","11.92&0"
"16105","NM_175063&NM_138411","EMC10&FAM71E1","EMC10&FAM71E1",0.1875,3,"11.92&10","11.92&0"
"16106","NM_206538&NM_001308429","EMC10&FAM71E1","EMC10&FAM71E1",0.3125,5,"1.08&0","11.92&0"
"16107","NM_206538&NM_138411","EMC10&FAM71E1","EMC10&FAM71E1",0.3125,5,"1.08&10","11.92&0"
"16108","undefined","undefined","EMC10&FAM71E1",0,0,"undefined","undefined"
"16109","undefined","undefined","EMC10&undefined",1,4,"undefined","undefined"
"16110","undefined","undefined","SHANK1&undefined",1,19,"undefined","undefined"
"16111","undefined","undefined","MGC45922&undefined",1,29,"undefined","undefined"
"16112","undefined","undefined","KLK15&LOC105372441",1,50,"undefined","undefined"
"16113","undefined","undefined","KLK2&undefined",1,37,"undefined","undefined"
"16114","undefined","undefined","KLK4&undefined",1,16,"undefined","undefined"
"16115","undefined","undefined","KLK5&KLK6",1,11,"undefined","undefined"
"16116","undefined","undefined","KLK5&KLK6&undefined",1,10,"undefined","undefined"
"16117","undefined","undefined","KLK8&KLK9",1,36,"undefined","undefined"
"16118","undefined","undefined","LOC101928517&SIGLEC7",1,14,"undefined","undefined"
"16119","undefined","undefined","CD33&undefined",1,11,"undefined","undefined"
"16120","undefined","undefined","SIGLECL1&undefined",1,24,"undefined","undefined"
"16121","undefined","undefined","undefined&VSIG10L",1,25,"undefined","undefined"
"16122","undefined","undefined","CLDND2&ETFB",1,9,"undefined","undefined"
"16123","undefined","undefined","CEACAM18&undefined",1,7,"undefined","undefined"
"16124","undefined","undefined","SIGLEC6&undefined",1,3,"undefined","undefined"
"16125","undefined","undefined","undefined&ZNF175",1,11,"undefined","undefined"
"16126","undefined","undefined","SIGLEC14&SIGLEC5",1,11,"undefined","undefined"
"16127","undefined","undefined","SIGLEC14&undefined",1,4,"undefined","undefined"
"16128","NR_024330&NR_108100","SPACA6P&SPACA6P-AS","SPACA6P&SPACA6P-AS",0.428571428571429,9,"22&6","22&6"
"16129","undefined","undefined","SPACA6P&SPACA6P-AS",0.571428571428571,12,"undefined","undefined"
"16130","undefined","undefined","SPACA6P&undefined",1,8,"undefined","undefined"
"16131","undefined","undefined","FPR1&FPR3&undefined",1,7,"undefined","undefined"
"16132","undefined","undefined","FPR1&FPR2&undefined",1,6,"undefined","undefined"
"16133","undefined","undefined","FPR3&undefined&ZNF577",1,8,"undefined","undefined"
"16134","NM_001135590&NM_023074","ZNF577&ZNF649","ZNF577&ZNF649",0.333333333333333,3,"0&6","0&6"
"16135","NM_032679&NM_023074","ZNF577&ZNF649","ZNF577&ZNF649",0.333333333333333,3,"4&6","0&6"
"16136","NR_024181&NM_023074","ZNF577&ZNF649","ZNF577&ZNF649",0.333333333333333,3,"2&6","0&6"
"16137","undefined","undefined","ZNF577&ZNF649",0,0,"undefined","undefined"
"16138","undefined","undefined","undefined&ZNF613",1,15,"undefined","undefined"
"16139","undefined","undefined","undefined&ZNF614",1,21,"undefined","undefined"
"16140","undefined","undefined","undefined&ZNF432",1,19,"undefined","undefined"
"16141","NM_014650&NM_001136499","ZNF432&ZNF841","ZNF432&ZNF841",1,10,"1&16","1&16"
"16142","undefined","undefined","ZNF432&ZNF841",0,0,"undefined","undefined"
"16143","undefined","undefined","undefined&ZNF841",1,9,"undefined","undefined"
"16144","undefined","undefined","undefined&ZNF616",1,11,"undefined","undefined"
"16145","NM_178523&NM_001102657","ZNF616&ZNF836","ZNF616&ZNF836",1,33,"1&1","1&1"
"16146","undefined","undefined","ZNF616&ZNF836",0,0,"undefined","undefined"
"16147","undefined","undefined","PPP2R1A&ZNF836",1,9,"undefined","undefined"
"16148","undefined","undefined","undefined&ZNF766",1,11,"undefined","undefined"
"16149","undefined","undefined","undefined&ZNF480&ZNF610",1,5,"undefined","undefined"
"16150","undefined","undefined","undefined&ZNF480",1,1,"undefined","undefined"
"16151","undefined","undefined","undefined&ZNF610",1,19,"undefined","undefined"
"16152","undefined","undefined","undefined&ZNF534",1,23,"undefined","undefined"
"16153","undefined","undefined","undefined&ZNF808",1,13,"undefined","undefined"
"16154","undefined","undefined","ZNF701&ZNF808",1,14,"undefined","undefined"
"16155","undefined","undefined","ZNF701&ZNF83",1,1,"undefined","undefined"
"16156","undefined","undefined","undefined&ZNF83",1,25,"undefined","undefined"
