"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"16795","undefined","undefined","NUCB1&NUCB1-AS1",1,1,"undefined","undefined"
"16796","NM_001145396&NM_001204502","ALDH16A1&FLT3LG","ALDH16A1&FLT3LG",0,0,"7.41&10.56","7.41&10.56"
"16797","NM_001145396&NM_001204503","ALDH16A1&FLT3LG","ALDH16A1&FLT3LG",0,0,"7.41&9.24","7.41&10.56"
"16798","NM_153329&NM_001204502","ALDH16A1&FLT3LG","ALDH16A1&FLT3LG",0,0,"13.59&10.56","7.41&10.56"
"16799","NM_153329&NM_001204503","ALDH16A1&FLT3LG","ALDH16A1&FLT3LG",0,0,"13.59&9.24","7.41&10.56"
"16800","undefined","undefined","ALDH16A1&FLT3LG",1,12,"undefined","undefined"
"16801","undefined","undefined","ADM5&CPT1C",1,11,"undefined","undefined"
"16802","NM_007254&NM_001305105","PNKP&PTOV1","PNKP&PTOV1",0.25,3.5,"15&19.07","15&19.07"
"16803","NM_007254&NM_001305108","PNKP&PTOV1","PNKP&PTOV1",0.25,3.5,"15&11.8","15&19.07"
"16804","NM_007254&NM_017432","PNKP&PTOV1","PNKP&PTOV1",0.25,3.5,"15&7.51","15&19.07"
"16805","NM_007254&NR_130963","PNKP&PTOV1","PNKP&PTOV1",0.25,3.5,"15&5.61","15&19.07"
"16806","undefined","undefined","PNKP&PTOV1",0,0,"undefined","undefined"
"16807","undefined","undefined","AKT1S1&PNKP",1,3,"undefined","undefined"
"16808","NM_001193357&NM_052884","NUP62&SIGLEC11","NUP62&SIGLEC11",0,0,"25.6&18.86","25.6&14.14"
"16809","NM_012346&NM_052884","NUP62&SIGLEC11","NUP62&SIGLEC11",0,0,"14.08&18.86","25.6&14.14"
"16810","NM_016553&NM_052884","NUP62&SIGLEC11","NUP62&SIGLEC11",0,0,"12.8&18.86","25.6&14.14"
"16811","NM_153718&NM_052884","NUP62&SIGLEC11","NUP62&SIGLEC11",0,0,"0&18.86","25.6&14.14"
"16812","NM_153719&NM_052884","NUP62&SIGLEC11","NUP62&SIGLEC11",0,0,"11.52&18.86","25.6&14.14"
"16813","undefined","undefined","NUP62&SIGLEC11",1,11,"undefined","undefined"
"16814","undefined","undefined","MYH14&undefined",1,19,"undefined","undefined"
"16815","undefined","undefined","NR1H2&undefined",1,9,"undefined","undefined"
"16816","undefined","undefined","KCNC3&NR1H2&undefined",1,12,"undefined","undefined"
"16817","undefined","undefined","KCNC3&NAPSB&NR1H2&undefined",1,11,"undefined","undefined"
"16818","NM_004851&NR_002798","NAPSA&NAPSB","NAPSA&NAPSB",1,1,"16&0","16&0"
"16819","undefined","undefined","NAPSA&NAPSB",0,0,"undefined","undefined"
"16820","undefined","undefined","NAPSA&NR1H2&undefined",1,11,"undefined","undefined"
"16821","NM_001256849&NM_001243999","POLD1&SPIB","POLD1&SPIB",0.124999769296377,1.49999723155653,"11&5.13","11&21.55"
"16822","NM_001256849&NM_003121","POLD1&SPIB","POLD1&SPIB",0.124999769296377,1.49999723155653,"11&5.13","11&21.55"
"16823","NM_001308632&NM_001243999","POLD1&SPIB","POLD1&SPIB",0.124999769296377,1.49999723155653,"0&5.13","11&21.55"
"16824","NM_001308632&NM_003121","POLD1&SPIB","POLD1&SPIB",0.124999769296377,1.49999723155653,"0&5.13","11&21.55"
"16825","NM_002691&NM_001243999","POLD1&SPIB","POLD1&SPIB",0.124999769296377,1.49999723155653,"11&5.13","11&21.55"
"16826","NM_002691&NM_003121","POLD1&SPIB","POLD1&SPIB",0.124999769296377,1.49999723155653,"11&5.13","11&21.55"
"16827","NR_046402&NM_001243999","POLD1&SPIB","POLD1&SPIB",6.92110868288338e-07,8.30533041946006e-06,"0&5.13","11&21.55"
"16828","NR_046402&NM_003121","POLD1&SPIB","POLD1&SPIB",6.92110868288338e-07,8.30533041946006e-06,"0&5.13","11&21.55"
"16829","undefined","undefined","POLD1&SPIB",0.25,3,"undefined","undefined"
"16830","NM_001308429&NM_004627","FAM71E1&WRB","FAM71E1&WRB",0.857142857142857,6,"1&13.14","1&9.86"
"16831","undefined","undefined","FAM71E1&WRB",0.142857142857143,1,"undefined","undefined"
"16832","NM_175063&NM_001308429","EMC10&FAM71E1","EMC10&FAM71E1",0.222222222222222,4,"9&1","9&1"
"16833","NM_175063&NM_138411","EMC10&FAM71E1","EMC10&FAM71E1",0.222222222222222,4,"9&17","9&1"
"16834","NM_206538&NM_001308429","EMC10&FAM71E1","EMC10&FAM71E1",0.25,4.5,"0&1","9&1"
"16835","NM_206538&NM_138411","EMC10&FAM71E1","EMC10&FAM71E1",0.25,4.5,"0&17","9&1"
"16836","undefined","undefined","EMC10&FAM71E1",0.0555555555555556,1,"undefined","undefined"
"16837","undefined","undefined","EMC10&undefined",1,4,"undefined","undefined"
"16838","undefined","undefined","SHANK1&undefined",1,20,"undefined","undefined"
"16839","undefined","undefined","MGC45922&undefined",1,23,"undefined","undefined"
"16840","undefined","undefined","KLK15&LOC105372441",1,51,"undefined","undefined"
"16841","undefined","undefined","KLK15&KLKP1&LOC105372441",1,1,"undefined","undefined"
"16842","undefined","undefined","KLK2&undefined",1,33,"undefined","undefined"
"16843","undefined","undefined","KLK4&undefined",1,12,"undefined","undefined"
"16844","undefined","undefined","KLK5&KLK6",1,14,"undefined","undefined"
"16845","undefined","undefined","KLK5&undefined",1,3,"undefined","undefined"
"16846","undefined","undefined","KLK5&KLK6&undefined",1,4,"undefined","undefined"
"16847","undefined","undefined","KLK8&KLK9",1,39,"undefined","undefined"
"16848","undefined","undefined","LOC101928517&SIGLEC7",1,15,"undefined","undefined"
"16849","undefined","undefined","CD33&undefined",1,8,"undefined","undefined"
"16850","undefined","undefined","SIGLECL1&undefined",1,11,"undefined","undefined"
"16851","undefined","undefined","undefined&VSIG10L",1,25,"undefined","undefined"
"16852","undefined","undefined","CLDND2&ETFB",1,6,"undefined","undefined"
"16853","undefined","undefined","CEACAM18&undefined",1,5,"undefined","undefined"
"16854","undefined","undefined","SIGLEC6&undefined",1,7,"undefined","undefined"
"16855","undefined","undefined","undefined&ZNF175",1,7,"undefined","undefined"
"16856","undefined","undefined","LINC01530&undefined&ZNF175",1,1,"undefined","undefined"
"16857","undefined","undefined","SIGLEC14&SIGLEC5",1,14,"undefined","undefined"
"16858","undefined","undefined","SIGLEC14&undefined",1,8,"undefined","undefined"
"16859","NR_024330&NR_108100","SPACA6P&SPACA6P-AS","SPACA6P&SPACA6P-AS",0.157894736842105,3,"7&15","7&15"
"16860","undefined","undefined","SPACA6P&SPACA6P-AS",0.842105263157895,16,"undefined","undefined"
"16861","undefined","undefined","SPACA6P&undefined",1,5,"undefined","undefined"
"16862","undefined","undefined","FPR1&FPR3&undefined",1,9,"undefined","undefined"
"16863","undefined","undefined","FPR1&FPR2&undefined",1,10,"undefined","undefined"
"16864","undefined","undefined","FPR3&undefined&ZNF577",1,11,"undefined","undefined"
"16865","NM_001135590&NM_023074","ZNF577&ZNF649","ZNF577&ZNF649",0.333333333333333,5,"1&12","1&12"
"16866","NM_032679&NM_023074","ZNF577&ZNF649","ZNF577&ZNF649",0.333333333333333,5,"1&12","1&12"
"16867","NR_024181&NM_023074","ZNF577&ZNF649","ZNF577&ZNF649",0.333333333333333,5,"0&12","1&12"
"16868","undefined","undefined","ZNF577&ZNF649",0,0,"undefined","undefined"
"16869","undefined","undefined","undefined&ZNF613",1,15,"undefined","undefined"
"16870","undefined","undefined","undefined&ZNF614",1,20,"undefined","undefined"
"16871","undefined","undefined","undefined&ZNF432",1,21,"undefined","undefined"
"16872","NM_014650&NM_001136499","ZNF432&ZNF841","ZNF432&ZNF841",1,7,"7&11","7&11"
"16873","undefined","undefined","ZNF432&ZNF841",0,0,"undefined","undefined"
"16874","undefined","undefined","undefined&ZNF841",1,9,"undefined","undefined"
"16875","undefined","undefined","undefined&ZNF616",1,10,"undefined","undefined"
"16876","NM_178523&NM_001102657","ZNF616&ZNF836","ZNF616&ZNF836",1,20,"1&12","1&12"
"16877","undefined","undefined","ZNF616&ZNF836",0,0,"undefined","undefined"
"16878","undefined","undefined","PPP2R1A&ZNF836",1,12,"undefined","undefined"
"16879","undefined","undefined","undefined&ZNF766",1,4,"undefined","undefined"
"16880","undefined","undefined","undefined&ZNF480&ZNF610",1,7,"undefined","undefined"
"16881","undefined","undefined","undefined&ZNF610",1,18,"undefined","undefined"
"16882","undefined","undefined","undefined&ZNF534",1,15,"undefined","undefined"
"16883","undefined","undefined","undefined&ZNF808",1,12,"undefined","undefined"
"16884","undefined","undefined","ZNF701&ZNF808",1,11,"undefined","undefined"
"16885","undefined","undefined","undefined&ZNF83",1,28,"undefined","undefined"
"16886","undefined","undefined","undefined&ZNF600",1,51,"undefined","undefined"
"16887","NR_036599&NM_001008801","ZNF28&ZNF468","ZNF28&ZNF468",0.133333333333333,1.2,"9.54&0","13.12&0"
"16888","NR_036599&NM_001277120","ZNF28&ZNF468","ZNF28&ZNF468",0.133333333333333,1.2,"9.54&3.09","13.12&0"
"16889","NR_036599&NR_102299","ZNF28&ZNF468","ZNF28&ZNF468",0.133333333333333,1.2,"9.54&16.47","13.12&0"
"16890","NR_036599&NR_102300","ZNF28&ZNF468","ZNF28&ZNF468",0.133333333333333,1.2,"9.54&15.44","13.12&0"
"16891","NR_036599&NR_102301","ZNF28&ZNF468","ZNF28&ZNF468",0.133333333333333,1.2,"9.54&0","13.12&0"
"16892","undefined","undefined","ZNF28&ZNF468",0.333333333333333,3,"undefined","undefined"
"16893","undefined","undefined","undefined&ZNF320",1,124,"undefined","undefined"
"16894","undefined","undefined","undefined&ZNF888",1,18,"undefined","undefined"
"16895","undefined","undefined","undefined&ZNF702P",1,42,"undefined","undefined"
"16896","undefined","undefined","ERVV-2&undefined",1,11,"undefined","undefined"
"16897","undefined","undefined","ZNF347&ZNF415",1,5,"undefined","undefined"
"16898","undefined","undefined","undefined&ZNF347",1,9,"undefined","undefined"
"16899","undefined","undefined","undefined&ZNF347&ZNF665",1,12,"undefined","undefined"
"16900","undefined","undefined","undefined&ZNF665",1,6,"undefined","undefined"
"16901","undefined","undefined","undefined&ZNF818P",1,8,"undefined","undefined"
"16902","undefined","undefined","ZNF677&ZNF818P",1,1,"undefined","undefined"
"16903","undefined","undefined","undefined&VN1R2",1,8,"undefined","undefined"
"16904","undefined","undefined","FAM90A27P&undefined",1,10,"undefined","undefined"
"16905","undefined","undefined","undefined&ZNF845",1,6,"undefined","undefined"
"16906","undefined","undefined","undefined&ZNF525",1,5,"undefined","undefined"
"16907","undefined","undefined","undefined&ZNF765",1,43,"undefined","undefined"
"16908","NM_001289953&NM_001040185","ZNF761&ZNF765","ZNF761&ZNF765",0.5,0.5,"0&13","0&13"
"16909","NR_110551&NM_001040185","ZNF761&ZNF765","ZNF761&ZNF765",0.5,0.5,"23&13","0&13"
"16910","undefined","undefined","ZNF761&ZNF765",0,0,"undefined","undefined"
"16911","undefined","undefined","undefined&ZNF761",1,15,"undefined","undefined"
"16912","undefined","undefined","undefined&ZNF813",1,8,"undefined","undefined"
"16913","undefined","undefined","undefined&ZNF331",1,11,"undefined","undefined"
"16914","undefined","undefined","LOC284379&undefined",1,7,"undefined","undefined"
"16915","undefined","undefined","DPRX&LOC284379",1,6,"undefined","undefined"
"16916","undefined","undefined","PRKCG&undefined",1,8,"undefined","undefined"
"16917","undefined","undefined","CACNG7&undefined",1,17,"undefined","undefined"
"16918","undefined","undefined","undefined&VSTM1",1,21,"undefined","undefined"
"16919","undefined","undefined","TARM1&undefined",1,23,"undefined","undefined"
"16920","undefined","undefined","OSCAR&undefined",1,48,"undefined","undefined"
"16921","undefined","undefined","NDUFA3&undefined",1,122,"undefined","undefined"
"16922","undefined","undefined","TFPT&undefined",1,13,"undefined","undefined"
"16923","undefined","undefined","PRPF31&undefined",1,77,"undefined","undefined"
"16924","undefined","undefined","CNOT3&undefined",1,80,"undefined","undefined"
"16925","undefined","undefined","LENG1&undefined",1,6,"undefined","undefined"
"16926","undefined","undefined","TMC4&undefined",1,57,"undefined","undefined"
"16927","undefined","undefined","MBOAT7&undefined",1,77,"undefined","undefined"
"16928","undefined","undefined","TSEN34&undefined",1,17,"undefined","undefined"
"16929","undefined","undefined","RPS9&undefined",1,116,"undefined","undefined"
"16930","undefined","undefined","LILRB3&undefined",1,66,"undefined","undefined"
"16931","undefined","undefined","LILRA6&undefined",1,16,"undefined","undefined"
"16932","undefined","undefined","LILRB5&undefined",1,44,"undefined","undefined"
"16933","undefined","undefined","LILRB2&undefined",1,32,"undefined","undefined"
"16934","undefined","undefined","LILRA5&undefined",1,17,"undefined","undefined"
"16935","undefined","undefined","LILRA4&LILRA5&undefined",1,9,"undefined","undefined"
"16936","undefined","undefined","LILRA4&undefined",1,17,"undefined","undefined"
"16937","undefined","undefined","LAIR1&undefined",1,144,"undefined","undefined"
"16938","undefined","undefined","TTYH1&undefined",1,154,"undefined","undefined"
"16939","undefined","undefined","LENG8-AS1&undefined",1,15,"undefined","undefined"
"16940","undefined","undefined","LENG8&undefined",1,42,"undefined","undefined"
"16941","undefined","undefined","CDC42EP5&undefined",1,12,"undefined","undefined"
"16942","undefined","undefined","LAIR2&undefined",1,31,"undefined","undefined"
"16943","undefined","undefined","KIR3DX1&undefined",1,33,"undefined","undefined"
"16944","undefined","undefined","LILRA2&undefined",1,45,"undefined","undefined"
"16945","undefined","undefined","LILRB1&undefined",1,56,"undefined","undefined"
"16946","undefined","undefined","LILRB4&undefined",1,53,"undefined","undefined"
"16947","undefined","undefined","KIR3DL3&undefined",1,12,"undefined","undefined"
"16948","undefined","undefined","KIR2DL3&KIR2DS4&undefined",1,1,"undefined","undefined"
"16949","undefined","undefined","KIR2DL3&undefined",1,14,"undefined","undefined"
"16950","NM_014219_1&NM_014512_28&NR_110737_47","KIR2DL2&KIR2DS1&LOC101928804","KIR2DL2&KIR2DS1&LOC101928804",0,0,"0&0&0","0&0&0"
"16951","NM_014219_1&NM_014512_28&NR_110738_22","KIR2DL2&KIR2DS1&LOC101928804","KIR2DL2&KIR2DS1&LOC101928804",0,0,"0&0&0","0&0&0"
"16952","undefined","undefined","KIR2DL2&KIR2DS1&LOC101928804",1,13,"undefined","undefined"
"16953","undefined","undefined","KIR2DL4&undefined",1,16,"undefined","undefined"
"16954","undefined","undefined","KIR3DL1&undefined",1,1,"undefined","undefined"
"16955","undefined","undefined","KIR2DS4&undefined",1,1,"undefined","undefined"
"16956","undefined","undefined","FCAR&undefined",1,44,"undefined","undefined"
"16957","undefined","undefined","NCR1&undefined",1,24,"undefined","undefined"
"16958","undefined","undefined","NLRP7&undefined",1,56,"undefined","undefined"
"16959","undefined","undefined","NLRP2&undefined",1,117,"undefined","undefined"
"16960","undefined","undefined","GP6&undefined",1,29,"undefined","undefined"
"16961","undefined","undefined","GP6&RDH13&undefined",1,9,"undefined","undefined"
"16962","NM_001083899_9&NM_001145971_6","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"10.71&18","10.71&18"
"16963","NM_001083899_9&NM_138412_7","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"10.71&8","10.71&18"
"16964","NM_001083899_9&NR_027381_9","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"10.71&13","10.71&18"
"16965","NM_001083899_9&NR_027382","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"10.71&0","10.71&18"
"16966","NM_001256017&NM_001145971_6","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"8.57&18","10.71&18"
"16967","NM_001256017&NM_138412_7","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"8.57&8","10.71&18"
"16968","NM_001256017&NR_027381_9","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"8.57&13","10.71&18"
"16969","NM_001256017&NR_027382","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"8.57&0","10.71&18"
"16970","NM_016363_6&NM_001145971_6","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"10.71&18","10.71&18"
"16971","NM_016363_6&NM_138412_7","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"10.71&8","10.71&18"
"16972","NM_016363_6&NR_027381_9","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"10.71&13","10.71&18"
"16973","NM_016363_6&NR_027382","GP6&RDH13","GP6&RDH13",0.0416666666666667,0.0833333333333333,"10.71&0","10.71&18"
"16974","undefined","undefined","GP6&RDH13",0.5,1,"undefined","undefined"
"16975","undefined","undefined","RDH13&undefined",1,137,"undefined","undefined"
"16976","undefined","undefined","EPS8L1&undefined",1,139,"undefined","undefined"
"16977","undefined","undefined","TNNI3&TNNT1",1,1,"undefined","undefined"
"16978","NM_001256714&NM_000363","DNAAF3&TNNI3","DNAAF3&TNNI3",0.25,2,"13.96&8","13.96&8"
"16979","NM_001256715&NM_000363","DNAAF3&TNNI3","DNAAF3&TNNI3",0.25,2,"10.47&8","13.96&8"
"16980","NM_001256716&NM_000363","DNAAF3&TNNI3","DNAAF3&TNNI3",0.25,2,"29.09&8","13.96&8"
"16981","NM_178837&NM_000363","DNAAF3&TNNI3","DNAAF3&TNNI3",0.25,2,"10.47&8","13.96&8"
"16982","undefined","undefined","DNAAF3&TNNI3",0,0,"undefined","undefined"
"16983","undefined","undefined","DNAAF3&SYT5",1,7,"undefined","undefined"
"16984","undefined","undefined","SYT5&undefined",1,33,"undefined","undefined"
"16985","undefined","undefined","BRSK1&undefined",1,11,"undefined","undefined"
"16986","undefined","undefined","TMEM150B&undefined",1,11,"undefined","undefined"
"16987","undefined","undefined","COX6B2&FAM71E2",1,19,"undefined","undefined"
"16988","undefined","undefined","RPL28&UBE2S",1,12,"undefined","undefined"
"16989","undefined","undefined","UBE2S&undefined",1,9,"undefined","undefined"
"16990","undefined","undefined","ISOC2&undefined",1,10,"undefined","undefined"
"16991","undefined","undefined","SBK2&undefined",1,15,"undefined","undefined"
"16992","undefined","undefined","FIZ1&undefined",1,6,"undefined","undefined"
"16993","undefined","undefined","undefined&ZNF865",1,8,"undefined","undefined"
"16994","undefined","undefined","undefined&ZNF580",1,10,"undefined","undefined"
"16995","undefined","undefined","undefined&ZNF581",1,13,"undefined","undefined"
"16996","NM_207115&NM_016535","ZNF580&ZNF581","ZNF580&ZNF581",1,14,"0&10","18&10"
"16997","undefined","undefined","ZNF580&ZNF581",0,0,"undefined","undefined"
"16998","undefined","undefined","CCDC106&ZNF580",1,11,"undefined","undefined"
"16999","undefined","undefined","EPN1&undefined",1,8,"undefined","undefined"
"17000","undefined","undefined","EPN1&NLRP9",1,10,"undefined","undefined"
"17001","undefined","undefined","RFPL4AL1&undefined",1,5,"undefined","undefined"
"17002","NM_145007&NM_134444","NLRP11&NLRP4","NLRP11&NLRP4",0,0,"21.96&15","9.04&15"
"17003","undefined","undefined","NLRP11&NLRP4",1,9,"undefined","undefined"
"17004","undefined","undefined","NLRP13&undefined",1,10,"undefined","undefined"
"17005","undefined","undefined","undefined&ZNF444",1,10,"undefined","undefined"
"17006","undefined","undefined","undefined&ZSCAN5B",1,31,"undefined","undefined"
"17007","undefined","undefined","undefined&ZSCAN5A&ZSCAN5B",1,1,"undefined","undefined"
"17008","undefined","undefined","undefined&ZSCAN5A",1,75,"undefined","undefined"
"17009","undefined","undefined","undefined&ZNF542P&ZSCAN5A",1,13,"undefined","undefined"
"17010","undefined","undefined","ZNF542P&ZNF582",1,9,"undefined","undefined"
"17011","NR_037159&NM_001159860","ZNF582-AS1&ZNF583","ZNF582-AS1&ZNF583",0.166666666666667,1.5,"23.32&20.57","23.32&20.57"
"17012","NR_037159&NM_001159861","ZNF582-AS1&ZNF583","ZNF582-AS1&ZNF583",0.166666666666667,1.5,"23.32&11.43","23.32&20.57"
"17013","NR_037159&NM_152478","ZNF582-AS1&ZNF583","ZNF582-AS1&ZNF583",0.166666666666667,1.5,"23.32&0","23.32&20.57"
"17014","NR_037161&NM_001159860","ZNF582-AS1&ZNF583","ZNF582-AS1&ZNF583",0.166666666666667,1.5,"8.48&20.57","23.32&20.57"
"17015","NR_037161&NM_001159861","ZNF582-AS1&ZNF583","ZNF582-AS1&ZNF583",0.166666666666667,1.5,"8.48&11.43","23.32&20.57"
"17016","NR_037161&NM_152478","ZNF582-AS1&ZNF583","ZNF582-AS1&ZNF583",0.166666666666667,1.5,"8.48&0","23.32&20.57"
"17017","undefined","undefined","ZNF582-AS1&ZNF583",0,0,"undefined","undefined"
