"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"23243","undefined","undefined","BZW2&undefined",1,4,"undefined","undefined"
"23244","undefined","undefined","FERD3L&undefined",1,5,"undefined","undefined"
"23245","undefined","undefined","MACC1&undefined",1,44,"undefined","undefined"
"23246","undefined","undefined","LINC01162&undefined",1,2,"undefined","undefined"
"23247","undefined","undefined","LOC100506178&LOC401312",1,4,"undefined","undefined"
"23248","undefined","undefined","LOC100506178&undefined",1,4,"undefined","undefined"
"23249","undefined","undefined","CPM&undefined",1,2,"undefined","undefined"
"23250","undefined","undefined","SNORD93&undefined",1,79,"undefined","undefined"
"23251","undefined","undefined","MIR148A&undefined",1,4,"undefined","undefined"
"23252","undefined","undefined","HOXA7&undefined",1,9,"undefined","undefined"
"23253","undefined","undefined","HOXA11-AS&undefined",1,1,"undefined","undefined"
"23254","undefined","undefined","EVX1-AS&undefined",1,6,"undefined","undefined"
"23255","undefined","undefined","TAX1BP1&undefined",1,6,"undefined","undefined"
"23256","undefined","undefined","PRR15&undefined",1,28,"undefined","undefined"
"23257","undefined","undefined","FKBP14&SCRN1&undefined",1,7,"undefined","undefined"
"23258","undefined","undefined","SCRN1&undefined",1,7,"undefined","undefined"
"23259","undefined","undefined","MTURN&undefined",1,3,"undefined","undefined"
"23260","undefined","undefined","GARS&LOC401320",1,1,"undefined","undefined"
"23261","undefined","undefined","DPY19L1&DPY19L2P1",1,6,"undefined","undefined"
"23262","undefined","undefined","undefined&YAE1D1",1,6,"undefined","undefined"
"23263","undefined","undefined","INHBA-AS1&undefined",1,3,"undefined","undefined"
"23264","undefined","undefined","LINC00957&undefined",1,1,"undefined","undefined"
"23265","undefined","undefined","PGAM2&undefined",1,8,"undefined","undefined"
"23266","undefined","undefined","SEPT7P2&undefined",1,10,"undefined","undefined"
"23267","undefined","undefined","undefined&VWC2&ZPBP",1,1,"undefined","undefined"
"23268","undefined","undefined","undefined&ZPBP",1,6,"undefined","undefined"
"23269","undefined","undefined","SUMF2&undefined",1,1,"undefined","undefined"
"23270","undefined","undefined","CCT6P3&undefined",1,3,"undefined","undefined"
"23271","undefined","undefined","CRCP&undefined",1,1,"undefined","undefined"
"23272","undefined","undefined","GS1-124K5.11&undefined",1,15,"undefined","undefined"
"23273","undefined","undefined","NSUN5P2&undefined",1,4,"undefined","undefined"
"23274","undefined","undefined","NSUN5P1&undefined",1,1,"undefined","undefined"
"23275","undefined","undefined","undefined&ZP3",1,1,"undefined","undefined"
"23276","undefined","undefined","DMTF1&undefined",1,6,"undefined","undefined"
"23277","undefined","undefined","AKAP9&undefined",1,1,"undefined","undefined"
"23278","undefined","undefined","PEX1&undefined",1,11,"undefined","undefined"
"23279","undefined","undefined","TFPI2&undefined",1,5,"undefined","undefined"
"23280","undefined","undefined","COL1A2&undefined",1,3,"undefined","undefined"
"23281","undefined","undefined","ASB4&undefined",1,6,"undefined","undefined"
"23282","undefined","undefined","PDK4&undefined",1,26,"undefined","undefined"
"23283","undefined","undefined","ARPC1A&MYH16&undefined",1,29,"undefined","undefined"
"23284","undefined","undefined","GJC3&undefined",1,6,"undefined","undefined"
"23285","undefined","undefined","AZGP1&undefined",1,4,"undefined","undefined"
"23286","undefined","undefined","MBLAC1&TAF6",1,1,"undefined","undefined"
"23287","undefined","undefined","CNPY4&GATS",1,1,"undefined","undefined"
"23288","undefined","undefined","CNPY4&undefined",1,1,"undefined","undefined"
"23289","undefined","undefined","NYAP1&undefined",1,1,"undefined","undefined"
"23290","undefined","undefined","PCOLCE-AS1&TFR2",1,1,"undefined","undefined"
"23291","undefined","undefined","SLC12A9&undefined",1,7,"undefined","undefined"
"23292","undefined","undefined","LOC101927746&undefined",1,1,"undefined","undefined"
"23293","undefined","undefined","LOC100630923&ORAI2&undefined",1,1,"undefined","undefined"
"23294","undefined","undefined","FAM185A&undefined",1,4,"undefined","undefined"
"23295","undefined","undefined","undefined&ZNF277",1,6,"undefined","undefined"
"23296","undefined","undefined","TMEM168&undefined",1,1,"undefined","undefined"
"23297","undefined","undefined","TES&undefined",1,2,"undefined","undefined"
"23298","undefined","undefined","KCND2&undefined",1,6,"undefined","undefined"
"23299","undefined","undefined","CADPS2&undefined",1,1,"undefined","undefined"
"23300","undefined","undefined","LRP12&NDUFA5",1,1,"undefined","undefined"
"23301","undefined","undefined","SND1&undefined",1,5,"undefined","undefined"
"23302","undefined","undefined","ATP6V1F&FLNC",1,3,"undefined","undefined"
"23303","undefined","undefined","undefined&ZC3HC1",1,12,"undefined","undefined"
"23304","undefined","undefined","UBE2H&undefined&ZC3HC1",1,1,"undefined","undefined"
"23305","undefined","undefined","AGBL3&CALD1",1,3,"undefined","undefined"
"23306","undefined","undefined","C7orf49&undefined",1,10,"undefined","undefined"
"23307","undefined","undefined","STRA8&undefined",1,10,"undefined","undefined"
"23308","undefined","undefined","MIR4468&undefined",1,12,"undefined","undefined"
"23309","undefined","undefined","CRYGN&undefined",1,4,"undefined","undefined"
"23310","undefined","undefined","FABP5P3&undefined",1,1,"undefined","undefined"
"23311","undefined","undefined","ACTR3B&undefined",1,7,"undefined","undefined"
"23312","undefined","undefined","RNF32&undefined",1,3,"undefined","undefined"
"23313","undefined","undefined","UBE3C&undefined",1,1,"undefined","undefined"
"23314","undefined","undefined","LOC100287015&MCPH1",1,3,"undefined","undefined"
"23315","undefined","undefined","PPP1R3B&undefined",1,20,"undefined","undefined"
"23316","undefined","undefined","MSRA&undefined",1,2,"undefined","undefined"
"23317","undefined","undefined","LINCR-0001&undefined",1,1,"undefined","undefined"
"23318","undefined","undefined","PRSS55&undefined",1,15,"undefined","undefined"
"23319","undefined","undefined","SOX7&undefined",1,10,"undefined","undefined"
"23320","undefined","undefined","MTMR9&undefined",1,1,"undefined","undefined"
"23321","undefined","undefined","FAM66A&undefined",1,1,"undefined","undefined"
"23322","undefined","undefined","LOC102467222&undefined",1,22,"undefined","undefined"
"23323","undefined","undefined","LOC102467222&LOC286114&undefined",1,4,"undefined","undefined"
"23324","undefined","undefined","PPP3CC&SORBS3",1,2,"undefined","undefined"
"23325","undefined","undefined","PPP3CC&undefined",1,4,"undefined","undefined"
"23326","undefined","undefined","NKX2-6&undefined",1,8,"undefined","undefined"
"23327","undefined","undefined","ADRA1A&undefined",1,9,"undefined","undefined"
"23328","undefined","undefined","ASH2L&undefined",1,1,"undefined","undefined"
"23329","undefined","undefined","IDO2&undefined",1,7,"undefined","undefined"
"23330","undefined","undefined","ANK1&undefined",1,1,"undefined","undefined"
"23331","undefined","undefined","THAP1&undefined",1,11,"undefined","undefined"
"23332","undefined","undefined","FNTA&POMK",1,1,"undefined","undefined"
"23333","undefined","undefined","C8orf22&undefined",1,4,"undefined","undefined"
"23334","undefined","undefined","PXDNL&undefined",1,2,"undefined","undefined"
"23335","undefined","undefined","ST18&undefined",1,5,"undefined","undefined"
"23336","undefined","undefined","OPRK1&undefined",1,5,"undefined","undefined"
"23337","undefined","undefined","TOX&undefined",1,14,"undefined","undefined"
"23338","undefined","undefined","RAB2A&undefined",1,23,"undefined","undefined"
"23339","undefined","undefined","CHD7&undefined",1,1,"undefined","undefined"
"23340","undefined","undefined","TRIM55&undefined",1,3,"undefined","undefined"
"23341","undefined","undefined","RDH10-AS1&undefined",1,5,"undefined","undefined"
"23342","undefined","undefined","JPH1&undefined",1,5,"undefined","undefined"
"23343","undefined","undefined","PI15&undefined",1,2,"undefined","undefined"
"23344","undefined","undefined","PKIA&undefined",1,1,"undefined","undefined"
"23345","undefined","undefined","MRPS28&undefined",1,30,"undefined","undefined"
"23346","undefined","undefined","FABP5&STX3",1,1,"undefined","undefined"
"23347","undefined","undefined","PMP2&undefined",1,4,"undefined","undefined"
"23348","undefined","undefined","CNGB3&undefined",1,7,"undefined","undefined"
"23349","undefined","undefined","LINC01030&undefined",1,3,"undefined","undefined"
"23350","undefined","undefined","NECAB1&undefined",1,6,"undefined","undefined"
"23351","undefined","undefined","PDP1&undefined",1,5,"undefined","undefined"
"23352","undefined","undefined","KIAA1429&undefined",1,59,"undefined","undefined"
"23353","undefined","undefined","TP53INP1&undefined",1,5,"undefined","undefined"
"23354","undefined","undefined","MTERF3&UQCRB",1,1,"undefined","undefined"
"23355","undefined","undefined","KCNS2&undefined",1,11,"undefined","undefined"
"23356","undefined","undefined","undefined&VPS13B",1,47,"undefined","undefined"
"23357","undefined","undefined","NACAP1&undefined",1,10,"undefined","undefined"
"23358","undefined","undefined","ATP6V1C1&undefined",1,3,"undefined","undefined"
"23359","undefined","undefined","BAALC-AS2&undefined",1,4,"undefined","undefined"
"23360","undefined","undefined","BAALC&undefined",1,1,"undefined","undefined"
"23361","undefined","undefined","RIMS2&undefined",1,8,"undefined","undefined"
"23362","undefined","undefined","RSPO2&undefined",1,1,"undefined","undefined"
"23363","undefined","undefined","TMEM74&undefined",1,10,"undefined","undefined"
"23364","undefined","undefined","RAD21&undefined",1,1,"undefined","undefined"
"23365","undefined","undefined","NOV&undefined",1,10,"undefined","undefined"
"23366","undefined","undefined","DSCC1&TAF2",1,3,"undefined","undefined"
"23367","undefined","undefined","DEPTOR&undefined",1,6,"undefined","undefined"
"23368","undefined","undefined","DERL1&undefined",1,2,"undefined","undefined"
"23369","undefined","undefined","SQLE&undefined",1,3,"undefined","undefined"
"23370","undefined","undefined","PCAT2&undefined",1,7,"undefined","undefined"
"23371","undefined","undefined","MIR1204&undefined",1,16,"undefined","undefined"
"23372","undefined","undefined","HPYR1&undefined",1,5,"undefined","undefined"
"23373","undefined","undefined","ST3GAL1&undefined",1,1,"undefined","undefined"
"23374","undefined","undefined","LYNX1&undefined",1,7,"undefined","undefined"
"23375","undefined","undefined","LY6D&undefined",1,4,"undefined","undefined"
"23376","undefined","undefined","GML&undefined",1,5,"undefined","undefined"
"23377","undefined","undefined","EXOSC4&undefined",1,1,"undefined","undefined"
"23378","undefined","undefined","ADCK5&PPP1R16A&undefined",1,1,"undefined","undefined"
"23379","undefined","undefined","DOCK8&undefined",1,39,"undefined","undefined"
"23380","undefined","undefined","DOCK8&KANK1",1,10,"undefined","undefined"
"23381","undefined","undefined","DOCK8&KANK1&undefined",1,7,"undefined","undefined"
"23382","undefined","undefined","GLIS3&undefined",1,9,"undefined","undefined"
"23383","undefined","undefined","AK3&undefined",1,13,"undefined","undefined"
"23384","undefined","undefined","AK3&RCL1&undefined",1,1,"undefined","undefined"
"23385","undefined","undefined","CD274&PDCD1LG2&RIC1",1,7,"undefined","undefined"
"23386","undefined","undefined","CD274&PDCD1LG2",1,1,"undefined","undefined"
"23387","undefined","undefined","RIC1&undefined",1,5,"undefined","undefined"
"23388","undefined","undefined","GLDC&undefined",1,7,"undefined","undefined"
"23389","undefined","undefined","LURAP1L-AS1&TYRP1",1,6,"undefined","undefined"
"23390","undefined","undefined","NFIB&undefined",1,8,"undefined","undefined"
"23391","undefined","undefined","LOC389705&undefined",1,6,"undefined","undefined"
"23392","undefined","undefined","ACER2&undefined",1,5,"undefined","undefined"
"23393","undefined","undefined","IFNA1&undefined",1,1,"undefined","undefined"
"23394","undefined","undefined","LINC01239&undefined",1,4,"undefined","undefined"
"23395","undefined","undefined","IZUMO3&undefined",1,13,"undefined","undefined"
"23396","undefined","undefined","MOB3B&undefined",1,3,"undefined","undefined"
"23397","undefined","undefined","SLC25A5&undefined",1,1,"undefined","undefined"
"23398","undefined","undefined","PRSS3&undefined",1,18,"undefined","undefined"
"23399","undefined","undefined","PRSS3&UBE2R2&undefined",1,4,"undefined","undefined"
"23400","undefined","undefined","GALT&SIGMAR1",1,1,"undefined","undefined"
"23401","undefined","undefined","FAM205C&undefined",1,8,"undefined","undefined"
"23402","undefined","undefined","undefined&ZCCHC7",1,5,"undefined","undefined"
"23403","undefined","undefined","TMEM252&undefined",1,4,"undefined","undefined"
"23404","undefined","undefined","PRUNE2&undefined",1,4,"undefined","undefined"
"23405","undefined","undefined","SLC28A3&undefined",1,8,"undefined","undefined"
"23406","undefined","undefined","LOC392364&undefined",1,9,"undefined","undefined"
"23407","undefined","undefined","SPIN1&undefined",1,11,"undefined","undefined"
"23408","undefined","undefined","GADD45G&undefined",1,1,"undefined","undefined"
"23409","undefined","undefined","AUH&undefined",1,1,"undefined","undefined"
"23410","undefined","undefined","IARS&undefined",1,4,"undefined","undefined"
"23411","undefined","undefined","BARX1&undefined",1,1,"undefined","undefined"
"23412","undefined","undefined","TDRD7&undefined",1,4,"undefined","undefined"
"23413","undefined","undefined","FOXE1&undefined",1,13,"undefined","undefined"
"23414","undefined","undefined","RNF20&undefined",1,1,"undefined","undefined"
"23415","undefined","undefined","ABCA1&undefined",1,3,"undefined","undefined"
"23416","undefined","undefined","MIR8081&undefined",1,3,"undefined","undefined"
"23417","undefined","undefined","PTPN3&undefined",1,4,"undefined","undefined"
"23418","undefined","undefined","OR2K2&undefined",1,5,"undefined","undefined"
"23419","undefined","undefined","SUSD1&undefined",1,1,"undefined","undefined"
"23420","undefined","undefined","HSDL2&undefined",1,8,"undefined","undefined"
"23421","undefined","undefined","SLC46A2&undefined",1,1,"undefined","undefined"
"23422","undefined","undefined","TNFSF8&undefined",1,1,"undefined","undefined"
"23423","undefined","undefined","FBXW2&LOC100288842&undefined",1,2,"undefined","undefined"
"23424","undefined","undefined","GGTA1P&STOM&undefined",1,5,"undefined","undefined"
"23425","undefined","undefined","OR1L8&undefined",1,4,"undefined","undefined"
"23426","undefined","undefined","OR1B1&undefined",1,6,"undefined","undefined"
"23427","undefined","undefined","NR6A1&undefined",1,4,"undefined","undefined"
"23428","undefined","undefined","LOC51145&undefined",1,1,"undefined","undefined"
"23429","undefined","undefined","PTRH1&undefined",1,8,"undefined","undefined"
"23430","undefined","undefined","ST6GALNAC6&undefined",1,2,"undefined","undefined"
